Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.87084961E+000,-6.32080972E-001,-6.06303513E-002,9.57875000E+002,4.90334205E-005,1.26949317E-005,9.57875000E+002,5.06971002E-001,4.34293784E-002,9.57875000E+002,9.99984741E-001,
1.87109375E+000,-6.90410554E-001,5.01454016E-003,9.58000000E+002,5.07215445E-005,1.25660554E-005,9.58000000E+002,4.95965451E-001,3.95561792E-002,9.58000000E+002,9.99171615E-001,
1.87133789E+000,-6.82986796E-001,5.37923425E-002,9.58125000E+002,5.26924559E-005,1.23053669E-005,9.58125000E+002,4.80925888E-001,4.66620736E-002,9.58125000E+002,9.99700904E-001,
1.87158203E+000,-6.32080972E-001,9.36807320E-002,9.58250000E+002,5.09814854E-005,1.25069855E-005,9.58250000E+002,4.93223131E-001,4.33236882E-002,9.58250000E+002,9.99252141E-001,
1.87182617E+000,-6.64957643E-001,1.06217086E-001,9.58375000E+002,5.09274323E-005,1.23099362E-005,9.58375000E+002,4.89718735E-001,4.24934737E-002,9.58375000E+002,9.99623656E-001,
1.87207031E+000,-6.84047341E-001,1.00518741E-001,9.58500000E+002,5.07932782E-005,1.26570249E-005,9.58500000E+002,4.96437311E-001,5.23478389E-002,9.58500000E+002,9.99987900E-001,
1.87231445E+000,-6.77684128E-001,7.72695094E-002,9.58625000E+002,5.07792429E-005,1.23136733E-005,9.58625000E+002,4.90276873E-001,4.49767597E-002,9.58625000E+002,9.99566197E-001,
1.87255859E+000,-7.23287225E-001,3.96604538E-002,9.58750000E+002,4.91451065E-005,1.23381469E-005,9.58750000E+002,4.98557568E-001,4.95096184E-002,9.58750000E+002,9.99802589E-001,
1.87280273E+000,-6.99955404E-001,-3.05431094E-002,9.58875000E+002,4.94976266E-005,1.25469105E-005,9.58875000E+002,5.00737131E-001,5.14377356E-002,9.58875000E+002,9.99577761E-001,
1.87304688E+000,-7.09500253E-001,-1.13283023E-001,9.59000000E+002,5.18554116E-005,1.25325532E-005,9.59000000E+002,4.88338709E-001,5.43576255E-002,9.59000000E+002,9.98926282E-001,
1.87329102E+000,-6.71320856E-001,-1.83714524E-001,9.59125000E+002,4.85807795E-005,1.23748941E-005,9.59125000E+002,5.01886308E-001,4.66863178E-002,9.59125000E+002,9.97390926E-001,
1.87353516E+000,-6.78744614E-001,-2.64403045E-001,9.59250000E+002,5.12680635E-005,1.23143345E-005,9.59250000E+002,4.88488555E-001,3.93659137E-002,9.59250000E+002,9.99877691E-001,
1.87377930E+000,-6.74502492E-001,-3.49422276E-001,9.59375000E+002,5.27107914E-005,1.24394828E-005,9.59375000E+002,4.83166873E-001,4.70708460E-002,9.59375000E+002,9.98584628E-001,
1.87402344E+000,-6.82986796E-001,-4.36265022E-001,9.59500000E+002,5.28600503E-005,1.22798328E-005,9.59500000E+002,4.79269356E-001,5.02250642E-002,9.59500000E+002,9.99602854E-001,
1.87426758E+000,-6.79805160E-001,-5.03505468E-001,9.59625000E+002,5.07437944E-005,1.22252368E-005,9.59625000E+002,4.88849312E-001,4.30061296E-002,9.59625000E+002,9.99571085E-001,
1.87451172E+000,-6.73441947E-001,-5.51599443E-001,9.59750000E+002,5.11921462E-005,1.21094727E-005,9.59750000E+002,4.83325720E-001,5.24710417E-002,9.59750000E+002,9.99162197E-001,
1.87475586E+000,-6.87228918E-001,-5.90120196E-001,9.59875000E+002,4.86250647E-005,1.20709374E-005,9.59875000E+002,4.96440172E-001,4.09334786E-002,9.59875000E+002,9.99506235E-001,
1.87500000E+000,-6.66018188E-001,-6.11773908E-001,9.60000000E+002,4.93990956E-005,1.20495297E-005,9.60000000E+002,4.90670621E-001,5.55655174E-002,9.60000000E+002,9.99658585E-001,
1.87524414E+000,-6.72381401E-001,-6.18839860E-001,9.60125000E+002,5.10498430E-005,1.23418777E-005,9.60125000E+002,4.88150418E-001,5.77964894E-002,9.60125000E+002,9.99435902E-001,
1.87548828E+000,-6.69199765E-001,-5.89208484E-001,9.60250000E+002,5.17282460E-005,1.20864825E-005,9.60250000E+002,4.81466979E-001,4.27445620E-002,9.60250000E+002,9.99912322E-001,
1.87573242E+000,-7.07379162E-001,-5.47952473E-001,9.60375000E+002,5.53875980E-005,1.22717256E-005,9.60375000E+002,4.68106300E-001,4.89230677E-002,9.60375000E+002,9.99781072E-001,
1.87597656E+000,-6.75563037E-001,-4.88233894E-001,9.60500000E+002,5.03425035E-005,1.23013306E-005,9.60500000E+002,4.89718854E-001,6.67374507E-002,9.60500000E+002,9.99669969E-001,
1.87622070E+000,-6.86168432E-001,-4.21449333E-001,9.60625000E+002,5.13609120E-005,1.21927260E-005,9.60625000E+002,4.84274358E-001,5.36136776E-002,9.60625000E+002,9.99989808E-001,
1.87646484E+000,-6.38444185E-001,-3.35290402E-001,9.60750000E+002,5.18942325E-005,1.20100958E-005,9.60750000E+002,4.78906184E-001,4.39563207E-002,9.60750000E+002,9.99323905E-001,
1.87670898E+000,-6.99955404E-001,-2.53462225E-001,9.60875000E+002,5.05676435E-005,1.22260662E-005,9.60875000E+002,4.88861442E-001,5.01190014E-002,9.60875000E+002,9.98820603E-001,
1.87695313E+000,-6.78744614E-001,-1.65935695E-001,9.61000000E+002,5.07049081E-005,1.18923617E-005,9.61000000E+002,4.81542647E-001,5.11982925E-002,9.61000000E+002,9.99826193E-001,
1.87719727E+000,-6.97834313E-001,-8.47913176E-002,9.61125000E+002,5.27798838E-005,1.23407008E-005,9.61125000E+002,4.80652332E-001,5.28202429E-002,9.61125000E+002,9.99988973E-001,
1.87744141E+000,-6.88289464E-001,-9.80114657E-003,9.61250000E+002,4.92044201E-005,1.19792276E-005,9.61250000E+002,4.91542280E-001,4.28525917E-002,9.61250000E+002,9.99944210E-001,
1.87768555E+000,-6.93592191E-001,4.78660688E-002,9.61375000E+002,4.99046728E-005,1.20662444E-005,9.61375000E+002,4.88570005E-001,5.54482788E-002,9.61375000E+002,9.99935329E-001,
1.87792969E+000,-6.56473339E-001,9.39086676E-002,9.61500000E+002,5.03831106E-005,1.20683753E-005,9.61500000E+002,4.87283617E-001,4.54233550E-002,9.61500000E+002,9.99876320E-001,
1.87817383E+000,-6.40565276E-001,1.18069634E-001,9.61625000E+002,4.94977467E-005,1.19905872E-005,9.61625000E+002,4.90175098E-001,4.42509875E-002,9.61625000E+002,9.99914646E-001,
1.87841797E+000,-6.68139279E-001,1.31973580E-001,9.61750000E+002,5.14156563E-005,1.19317301E-005,9.61750000E+002,4.79009300E-001,5.09195849E-002,9.61750000E+002,9.99888659E-001,
1.87866211E+000,-6.56473339E-001,1.16246164E-001,9.61875000E+002,5.17350818E-005,1.19905444E-005,9.61875000E+002,4.79751974E-001,3.84845883E-002,9.61875000E+002,9.99439001E-001,
1.87890625E+000,-6.91471100E-001,9.20851976E-002,9.62000000E+002,5.23333583E-005,1.18634352E-005,9.62000000E+002,4.73862618E-001,4.57607880E-002,9.62000000E+002,9.99759257E-001,
1.87915039E+000,-7.16924012E-001,3.12269107E-002,9.62125000E+002,4.87303187E-005,1.22011133E-005,9.62125000E+002,4.97493714E-001,5.26001230E-002,9.62125000E+002,9.99519706E-001,
1.87939453E+000,-6.82986796E-001,-3.03151757E-002,9.62250000E+002,5.00359165E-005,1.18987664E-005,9.62250000E+002,4.86146599E-001,3.73261087E-002,9.62250000E+002,9.99672890E-001,
1.87963867E+000,-6.82986796E-001,-9.91511419E-002,9.62375000E+002,5.12942170E-005,1.19451306E-005,9.62375000E+002,4.79681373E-001,5.25660664E-002,9.62375000E+002,9.99901772E-001,
1.87988281E+000,-6.76623583E-001,-1.78472057E-001,9.62500000E+002,5.03067422E-005,1.19341767E-005,9.62500000E+002,4.84759331E-001,4.67099808E-002,9.62500000E+002,9.99745846E-001,
1.88012695E+000,-6.45867944E-001,-2.63035446E-001,9.62625000E+002,4.91926512E-005,1.19590641E-005,9.62625000E+002,4.90065455E-001,5.12987636E-002,9.62625000E+002,9.98695314E-001,
1.88037109E+000,-6.47989035E-001,-3.44407737E-001,9.62750000E+002,4.99532107E-005,1.17850886E-005,9.62750000E+002,4.83529687E-001,4.58730645E-002,9.62750000E+002,9.99906123E-001,
1.88061523E+000,-6.75563037E-001,-4.11192328E-001,9.62875000E+002,5.05368444E-005,1.15078856E-005,9.62875000E+002,4.74769771E-001,4.80345562E-002,9.62875000E+002,9.99982536E-001,
1.88085938E+000,-6.99955404E-001,-4.77293074E-001,9.63000000E+002,5.00902461E-005,1.18910057E-005,9.63000000E+002,4.85207826E-001,4.33985591E-002,9.63000000E+002,9.99636769E-001,
1.88110352E+000,-6.84047341E-001,-5.19916654E-001,9.63125000E+002,5.18225352E-005,1.20168070E-005,9.63125000E+002,4.79406506E-001,4.44759652E-002,9.63125000E+002,9.99656379E-001,
1.88134766E+000,-6.72381401E-001,-5.43393850E-001,9.63250000E+002,4.99796843E-005,1.20685545E-005,9.63250000E+002,4.89619970E-001,4.17679884E-002,9.63250000E+002,9.99993443E-001,
1.88159180E+000,-6.27838790E-001,-5.53422928E-001,9.63375000E+002,4.98772351E-005,1.17860091E-005,9.63375000E+002,4.83843982E-001,4.66507152E-002,9.63375000E+002,9.99894977E-001,
1.88183594E+000,-7.11621344E-001,-5.37011683E-001,9.63500000E+002,5.07176046E-005,1.17279596E-005,9.63500000E+002,4.77148592E-001,5.95414378E-002,9.63500000E+002,9.99869525E-001,
1.88208008E+000,-6.88289464E-001,-5.03049552E-001,9.63625000E+002,5.05873832E-005,1.18870330E-005,9.63625000E+002,4.81808782E-001,5.26959300E-002,9.63625000E+002,9.99708652E-001,
1.88232422E+000,-6.98894858E-001,-4.57462847E-001,9.63750000E+002,5.17301523E-005,1.19143569E-005,9.63750000E+002,4.77721065E-001,4.42481302E-002,9.63750000E+002,9.99356389E-001,
1.88256836E+000,-6.68139279E-001,-3.84524077E-001,9.63875000E+002,4.94408014E-005,1.17725258E-005,9.63875000E+002,4.86266285E-001,3.86388712E-002,9.63875000E+002,9.99282122E-001,
1.88281250E+000,-6.68139279E-001,-3.15004289E-001,9.64000000E+002,4.99426715E-005,1.18127064E-005,9.64000000E+002,4.84642178E-001,4.03941274E-002,9.64000000E+002,9.99912441E-001,
1.88305664E+000,-6.38444185E-001,-2.23602921E-001,9.64125000E+002,5.09468518E-005,1.17612271E-005,9.64125000E+002,4.77714330E-001,5.02242446E-002,9.64125000E+002,9.99458969E-001,
1.88330078E+000,-6.91471100E-001,-1.34708792E-001,9.64250000E+002,5.00669630E-005,1.16719084E-005,9.64250000E+002,4.79804814E-001,5.36349863E-002,9.64250000E+002,9.99822497E-001,
1.88354492E+000,-6.62836552E-001,-4.87778038E-002,9.64375000E+002,4.91360806E-005,1.18094222E-005,9.64375000E+002,4.88348752E-001,4.23513353E-002,9.64375000E+002,9.99717534E-001,
1.88378906E+000,-6.74502492E-001,2.34771669E-002,9.64500000E+002,5.08469020E-005,1.17775544E-005,9.64500000E+002,4.79053497E-001,4.61178981E-002,9.64500000E+002,9.99937832E-001,
1.88403320E+000,-6.59654975E-001,9.48204026E-002,9.64625000E+002,5.02341354E-005,1.16946676E-005,9.64625000E+002,4.81027424E-001,3.76865380E-002,9.64625000E+002,9.99999225E-001,
1.88427734E+000,-6.90410554E-001,1.54539019E-001,9.64750000E+002,5.02681651E-005,1.17075078E-005,9.64750000E+002,4.80522662E-001,4.40700315E-002,9.64750000E+002,9.99734700E-001,
1.88452148E+000,-6.73441947E-001,1.87361464E-001,9.64875000E+002,4.89221929E-005,1.18055132E-005,9.64875000E+002,4.88860697E-001,4.69925106E-002,9.64875000E+002,9.99479532E-001,
1.88476563E+000,-6.93592191E-001,2.02177152E-001,9.65000000E+002,4.90465754E-005,1.15378280E-005,9.65000000E+002,4.83177841E-001,4.15953472E-002,9.65000000E+002,9.99758601E-001,
1.88500977E+000,-6.87228918E-001,2.05596164E-001,9.65125000E+002,5.04286727E-005,1.19045708E-005,9.65125000E+002,4.83768344E-001,4.46199961E-002,9.65125000E+002,9.99788284E-001,
1.88525391E+000,-6.82986796E-001,1.79839656E-001,9.65250000E+002,4.88387050E-005,1.16372139E-005,9.65250000E+002,4.86825824E-001,3.55184525E-002,9.65250000E+002,9.99897599E-001,
1.88549805E+000,-6.91471100E-001,1.35392591E-001,9.65375000E+002,4.97271794E-005,1.17932814E-005,9.65375000E+002,4.85434562E-001,3.88622507E-002,9.65375000E+002,9.99962032E-001,
1.88574219E+000,-6.63897097E-001,8.98058638E-002,9.65500000E+002,5.08452576E-005,1.17203635E-005,9.65500000E+002,4.78107572E-001,4.27673757E-002,9.65500000E+002,9.99565601E-001,
1.88598633E+000,-6.87228918E-001,2.48447694E-002,9.65625000E+002,4.83876865E-005,1.16226120E-005,9.65625000E+002,4.87796366E-001,4.66837995E-002,9.65625000E+002,9.99666989E-001,
1.88623047E+000,-6.63897097E-001,-5.08292057E-002,9.65750000E+002,5.00037568E-005,1.15633020E-005,9.65750000E+002,4.79038566E-001,4.10252586E-002,9.65750000E+002,9.99594927E-001,
1.88647461E+000,-6.55412793E-001,-1.34252921E-001,9.65875000E+002,5.18223314E-005,1.17091458E-005,9.65875000E+002,4.73408192E-001,4.26973179E-002,9.65875000E+002,9.99928176E-001,
1.88671875E+000,-6.97834313E-001,-2.07647562E-001,9.66000000E+002,5.22011505E-005,1.16801148E-005,9.66000000E+002,4.72161770E-001,2.84350049E-002,9.66000000E+002,9.99946773E-001,
1.88696289E+000,-6.78744614E-001,-2.77395248E-001,9.66125000E+002,5.09098536E-005,1.17356776E-005,9.66125000E+002,4.78510112E-001,3.86274755E-002,9.66125000E+002,9.99734044E-001,
1.88720703E+000,-6.82986796E-001,-3.53297174E-001,9.66250000E+002,4.79288938E-005,1.14325376E-005,9.66250000E+002,4.86828566E-001,3.72511633E-002,9.66250000E+002,9.99380946E-001,
1.88745117E+000,-6.82986796E-001,-3.98883909E-001,9.66375000E+002,5.16989021E-005,1.16900083E-005,9.66375000E+002,4.74388033E-001,3.18047069E-002,9.66375000E+002,9.99704778E-001,
1.88769531E+000,-6.51170611E-001,-4.26008016E-001,9.66500000E+002,4.78972761E-005,1.15460689E-005,9.66500000E+002,4.89418358E-001,3.65634263E-002,9.66500000E+002,9.99177217E-001,
1.88793945E+000,-6.61776006E-001,-4.46522027E-001,9.66625000E+002,5.14329222E-005,1.14159538E-005,9.66625000E+002,4.69996065E-001,3.18600200E-002,9.66625000E+002,9.99760330E-001,
1.88818359E+000,-6.74502492E-001,-4.39911962E-001,9.66750000E+002,4.97406763E-005,1.15184957E-005,9.66750000E+002,4.80557501E-001,1.99223869E-002,9.66750000E+002,9.98944879E-001,
1.88842773E+000,-6.61776006E-001,-4.23272789E-001,9.66875000E+002,4.94506094E-005,1.13163969E-005,9.66875000E+002,4.77097213E-001,3.39470878E-002,9.66875000E+002,9.99669909E-001,
1.88867188E+000,-7.09500253E-001,-3.82928550E-001,9.67000000E+002,4.89161612E-005,1.13199121E-005,9.67000000E+002,4.79906946E-001,3.11474279E-002,9.67000000E+002,9.99388814E-001,
1.88891602E+000,-6.75563037E-001,-3.32555205E-001,9.67125000E+002,4.81792813E-005,1.13156057E-005,9.67125000E+002,4.83246058E-001,3.65789086E-002,9.67125000E+002,9.99973238E-001,
1.88916016E+000,-6.76623583E-001,-2.54601896E-001,9.67250000E+002,5.17246663E-005,1.14378272E-005,9.67250000E+002,4.69087631E-001,3.18798125E-002,9.67250000E+002,9.99657154E-001,
1.88940430E+000,-6.63897097E-001,-1.77104458E-001,9.67375000E+002,5.13245541E-005,1.12754715E-005,9.67375000E+002,4.67899382E-001,2.50322074E-002,9.67375000E+002,9.99364614E-001,
1.88964844E+000,-6.89350009E-001,-9.45924670E-002,9.67500000E+002,4.84680932E-005,1.13819706E-005,9.67500000E+002,4.83176380E-001,3.39627713E-002,9.67500000E+002,9.99027550E-001,
1.88989258E+000,-6.75563037E-001,-9.11734626E-003,9.67625000E+002,5.21277398E-005,1.12236958E-005,9.67625000E+002,4.63643491E-001,1.72980931E-002,9.67625000E+002,9.99767125E-001,
1.89013672E+000,-6.58594429E-001,7.72695094E-002,9.67750000E+002,4.88041405E-005,1.12144207E-005,9.67750000E+002,4.78794605E-001,2.32570712E-002,9.67750000E+002,9.99981821E-001,
1.89038086E+000,-7.07379162E-001,1.40179202E-001,9.67875000E+002,4.98456502E-005,1.10296069E-005,9.67875000E+002,4.70176965E-001,1.20317945E-002,9.67875000E+002,9.99693096E-001,
1.89062500E+000,-6.77684128E-001,2.05368221E-001,9.68000000E+002,5.02783296E-005,1.10183000E-005,9.68000000E+002,4.67982590E-001,1.15327239E-002,9.68000000E+002,9.99958813E-001,
1.89086914E+000,-6.54352248E-001,2.52550483E-001,9.68125000E+002,5.34563005E-005,1.11293375E-005,9.68125000E+002,4.55994755E-001,1.41487913E-002,9.68125000E+002,9.99673903E-001,
1.89111328E+000,-6.93592191E-001,2.75115907E-001,9.68250000E+002,4.99987436E-005,1.10513465E-005,9.68250000E+002,4.70126361E-001,3.36254318E-003,9.68250000E+002,9.99971211E-001,
1.89135742E+000,-6.82986796E-001,2.85372943E-001,9.68375000E+002,5.28761266E-005,1.07154901E-005,9.68375000E+002,4.50000316E-001,1.16269467E-002,9.68375000E+002,9.99894679E-001,
1.89160156E+000,-7.03137040E-001,2.75571793E-001,9.68500000E+002,5.05926073E-005,1.07023170E-005,9.68500000E+002,4.59805906E-001,9.07993503E-003,9.68500000E+002,9.99813139E-001,
1.89184570E+000,-7.02076495E-001,2.43889004E-001,9.68625000E+002,4.93688785E-005,1.05756026E-005,9.68625000E+002,4.62518692E-001,1.18892640E-002,9.68625000E+002,9.99272346E-001,
1.89208984E+000,-6.95713282E-001,2.00809553E-001,9.68750000E+002,5.11257822E-005,1.04570991E-005,9.68750000E+002,4.52133447E-001,7.30768917E-003,9.68750000E+002,9.99688685E-001,
1.89233398E+000,-7.11621344E-001,1.36076391E-001,9.68875000E+002,4.96244465E-005,1.03578132E-005,9.68875000E+002,4.56827253E-001,-1.67073251E-003,9.68875000E+002,9.99837399E-001,
1.89257813E+000,-7.11621344E-001,6.35934919E-002,9.69000000E+002,5.17163135E-005,1.00134748E-005,9.69000000E+002,4.39839423E-001,1.23093659E-002,9.69000000E+002,9.99916911E-001,
1.89282227E+000,-6.92531645E-001,-2.02860944E-002,9.69125000E+002,5.04761083E-005,1.01089418E-005,9.69125000E+002,4.47385579E-001,6.69995730E-004,9.69125000E+002,9.99396622E-001,
1.89306641E+000,-7.30711043E-001,-1.03253946E-001,9.69250000E+002,5.22008595E-005,1.01323722E-005,9.69250000E+002,4.40491825E-001,-3.62751493E-003,9.69250000E+002,9.99688268E-001,
1.89331055E+000,-6.79805160E-001,-1.82574868E-001,9.69375000E+002,5.03864358E-005,9.94455877E-006,9.69375000E+002,4.44178224E-001,5.57481218E-003,9.69375000E+002,9.99782324E-001,
1.89355469E+000,-6.79805160E-001,-2.54601896E-001,9.69500000E+002,4.95515087E-005,9.60918806E-006,9.69500000E+002,4.40007091E-001,-1.76445879E-002,9.69500000E+002,9.99960721E-001,
1.89379883E+000,-6.75563037E-001,-3.00188631E-001,9.69625000E+002,4.99161979E-005,9.76220417E-006,9.69625000E+002,4.42210525E-001,3.25407460E-003,9.69625000E+002,9.99927998E-001,
1.89404297E+000,-6.97834313E-001,-3.59907240E-001,9.69750000E+002,4.61079981E-005,9.34026775E-006,9.69750000E+002,4.49796468E-001,-3.94843984E-003,9.69750000E+002,9.98793721E-001,
1.89428711E+000,-6.74502492E-001,-3.79737467E-001,9.69875000E+002,5.20293615E-005,9.15180863E-006,9.69875000E+002,4.19196069E-001,-3.52916983E-003,9.69875000E+002,9.99077976E-001,
1.89453125E+000,-7.23287225E-001,-4.04810190E-001,9.70000000E+002,5.22888367E-005,9.15794408E-006,9.70000000E+002,4.18348432E-001,4.41763876E-003,9.70000000E+002,9.99377489E-001,
1.89477539E+000,-7.09500253E-001,-3.95236969E-001,9.70125000E+002,4.98130321E-005,8.69731593E-006,9.70125000E+002,4.17799175E-001,-5.01597673E-003,9.70125000E+002,9.99887407E-001,
1.89501953E+000,-6.93592191E-001,-3.58539641E-001,9.70250000E+002,4.96298962E-005,8.63464629E-006,9.70250000E+002,4.16940808E-001,8.41646828E-003,9.70250000E+002,9.99579787E-001,
1.89526367E+000,-7.02076495E-001,-3.07026625E-001,9.70375000E+002,4.93316038E-005,8.39389941E-006,9.70375000E+002,4.12428677E-001,4.48347162E-003,9.70375000E+002,9.99778092E-001,
1.89550781E+000,-6.99955404E-001,-2.69189656E-001,9.70500000E+002,5.21779621E-005,8.40774374E-006,9.70500000E+002,4.01083231E-001,9.75018460E-003,9.70500000E+002,9.98910069E-001,
1.89575195E+000,-6.76623583E-001,-1.85993865E-001,9.70625000E+002,5.01171817E-005,8.02178511E-006,9.70625000E+002,3.99518460E-001,1.95705947E-002,9.70625000E+002,9.99594748E-001,
1.89599609E+000,-6.63897097E-001,-1.03026010E-001,9.70750000E+002,4.94989654E-005,7.99670488E-006,9.70750000E+002,4.01370257E-001,1.67999174E-002,9.70750000E+002,9.98913527E-001,
1.89624023E+000,-6.75563037E-001,-2.27933656E-002,9.70875000E+002,4.90853199E-005,8.11774407E-006,9.70875000E+002,4.06219870E-001,1.22630466E-002,9.70875000E+002,9.98681843E-001,
1.89648438E+000,-6.77684128E-001,5.17409407E-002,9.71000000E+002,4.95708155E-005,7.84438998E-006,9.71000000E+002,3.96851808E-001,2.45389640E-002,9.71000000E+002,9.99018133E-001,
1.89672852E+000,-6.99955404E-001,1.22628309E-001,9.71125000E+002,5.05921962E-005,8.00541784E-006,9.71125000E+002,3.96808416E-001,2.75867302E-002,9.71125000E+002,9.99880075E-001,
1.89697266E+000,-7.13742435E-001,1.84626266E-001,9.71250000E+002,5.11008111E-005,7.73960437E-006,9.71250000E+002,3.87750000E-001,2.99119558E-002,9.71250000E+002,9.98577237E-001,
1.89721680E+000,-6.58594429E-001,2.42065534E-001,9.71375000E+002,4.80737799E-005,8.01478109E-006,9.71375000E+002,4.05707568E-001,4.36690263E-002,9.71375000E+002,9.98700738E-001,
1.89746094E+000,-6.89350009E-001,2.67594099E-001,9.71500000E+002,5.09967977E-005,7.95194137E-006,9.71500000E+002,3.92635137E-001,4.06595320E-002,9.71500000E+002,9.99246597E-001,
1.89770508E+000,-6.93592191E-001,2.78762847E-001,9.71625000E+002,5.10813879E-005,8.16959346E-006,9.71625000E+002,3.97579789E-001,4.21531834E-002,9.71625000E+002,9.99439657E-001,
1.89794922E+000,-6.70260310E-001,2.75571793E-001,9.71750000E+002,4.89689155E-005,8.11000427E-006,9.71750000E+002,4.05445218E-001,3.29392962E-002,9.71750000E+002,9.99107957E-001,
1.89819336E+000,-6.78744614E-001,2.60756105E-001,9.71875000E+002,5.10242171E-005,7.91826005E-006,9.71875000E+002,3.90802205E-001,4.94705886E-002,9.71875000E+002,9.99898255E-001,
1.89843750E+000,-6.44807398E-001,2.04456493E-001,9.72000000E+002,5.01781251E-005,8.04286537E-006,9.72000000E+002,3.98696005E-001,3.60435955E-002,9.72000000E+002,9.99802351E-001,
1.89868164E+000,-6.91471100E-001,1.54311076E-001,9.72125000E+002,5.05775970E-005,8.22427864E-006,9.72125000E+002,3.99811029E-001,5.13166636E-002,9.72125000E+002,9.99210477E-001,
1.89892578E+000,-6.73441947E-001,7.90929794E-002,9.72250000E+002,4.91819155E-005,8.13490442E-006,9.72250000E+002,4.03398424E-001,5.02344556E-002,9.72250000E+002,9.99070048E-001,
1.89916992E+000,-6.92531645E-001,-8.43354501E-003,9.72375000E+002,5.19296445E-005,8.14136456E-006,9.72375000E+002,3.92425358E-001,5.00473715E-002,9.72375000E+002,9.98227596E-001,
1.89941406E+000,-6.70260310E-001,-8.57030526E-002,9.72500000E+002,5.01794711E-005,8.17529690E-006,9.72500000E+002,3.99857938E-001,5.30350469E-002,9.72500000E+002,9.98615801E-001,
1.89965820E+000,-6.56473339E-001,-1.63428426E-001,9.72625000E+002,4.97741930E-005,8.27442182E-006,9.72625000E+002,4.05493289E-001,4.15234677E-002,9.72625000E+002,9.99438286E-001,
1.89990234E+000,-6.85107887E-001,-2.35911340E-001,9.72750000E+002,5.11620674E-005,8.25110692E-006,9.72750000E+002,3.98718297E-001,4.72764149E-002,9.72750000E+002,9.99589682E-001,
1.90014648E+000,-7.04197586E-001,-3.13180834E-001,9.72875000E+002,5.03848423E-005,8.30335739E-006,9.72875000E+002,4.02873397E-001,4.87975366E-002,9.72875000E+002,9.99308109E-001,
1.90039063E+000,-6.63897097E-001,-3.66061449E-001,9.73000000E+002,5.17637200E-005,8.28899738E-006,9.73000000E+002,3.96851391E-001,5.09617701E-002,9.73000000E+002,9.99708235E-001,
1.90063477E+000,-6.95713282E-001,-4.08912987E-001,9.73125000E+002,5.06029210E-005,8.42712507E-006,9.73125000E+002,4.03046697E-001,6.12736829E-002,9.73125000E+002,9.97976720E-001,
1.90087891E+000,-7.07379162E-001,-4.37632620E-001,9.73250000E+002,5.13978885E-005,8.45632349E-006,9.73250000E+002,4.02311891E-001,5.08669950E-002,9.73250000E+002,9.99467254E-001,
1.90112305E+000,-6.70260310E-001,-4.41735417E-001,9.73375000E+002,5.19731693E-005,8.28880184E-006,9.73375000E+002,3.95484149E-001,5.53076491E-002,9.73375000E+002,9.99878407E-001,
1.90136719E+000,-6.88289464E-001,-4.26691800E-001,9.73500000E+002,5.02968469E-005,8.35828905E-006,9.73500000E+002,4.04167354E-001,5.29027469E-002,9.73500000E+002,9.99803603E-001,
1.90161133E+000,-6.59654975E-001,-3.92501771E-001,9.73625000E+002,5.09458987E-005,8.36686195E-006,9.73625000E+002,4.00385916E-001,5.99382743E-002,9.73625000E+002,9.97972846E-001,
1.90185547E+000,-6.98894858E-001,-3.44179809E-001,9.73750000E+002,4.94396445E-005,8.21817594E-006,9.73750000E+002,4.01309818E-001,7.05871359E-002,9.73750000E+002,9.98808026E-001,
1.90209961E+000,-6.78744614E-001,-2.87652254E-001,9.73875000E+002,4.88962978E-005,8.45160685E-006,9.73875000E+002,4.11099344E-001,6.20359592E-002,9.73875000E+002,9.99996543E-001,
1.90234375E+000,-7.56163955E-001,-2.14029700E-001,9.74000000E+002,5.08671910E-005,8.33997365E-006,9.74000000E+002,4.01533991E-001,5.18270023E-002,9.74000000E+002,9.99733925E-001,
1.90258789E+000,-7.21166193E-001,-1.32429451E-001,9.74125000E+002,4.99190646E-005,8.43580165E-006,9.74125000E+002,4.06521618E-001,6.04915395E-002,9.74125000E+002,9.99563277E-001,
1.90283203E+000,-6.68139279E-001,-5.74392825E-002,9.74250000E+002,5.01906034E-005,8.42902955E-006,9.74250000E+002,4.05336410E-001,5.98470047E-002,9.74250000E+002,9.99611378E-001,
1.90307617E+000,-6.86168432E-001,1.27642844E-002,9.74375000E+002,5.16248620E-005,8.33527338E-006,9.74375000E+002,3.95700306E-001,6.85498714E-002,9.74375000E+002,9.98860538E-001,
1.90332031E+000,-6.93592191E-001,8.18281770E-002,9.74500000E+002,5.17037915E-005,8.39978748E-006,9.74500000E+002,3.98049712E-001,6.32898957E-002,9.74500000E+002,9.99915481E-001,
1.90356445E+000,-6.91471100E-001,1.31973580E-001,9.74625000E+002,5.14107087E-005,8.26069845E-006,9.74625000E+002,3.96235704E-001,6.05100803E-002,9.74625000E+002,9.99880373E-001,
1.90380859E+000,-7.07379162E-001,1.67303294E-001,9.74750000E+002,5.08978337E-005,8.53952770E-006,9.74750000E+002,4.05407578E-001,5.77923134E-002,9.74750000E+002,9.99489665E-001,
